Title,Text,URL
Jovem de 21 anos assassinada após discussão sobre cocó do cão. Namorado ficou ferido,"Um homem disparou uma arma de fogo, matando uma mulher e ferindo o namorado da mesma, na quarta-feira, no Bairro de Five Points, em Denver, Estados Unidos.
Segundo adianta a polícia de Denver, o homem terá disparado após uma discussão que envolvia o cocó do cão.Michael Close, de 36 anos, foi acusado de assassinato em primeiro grau por supostamente ter matado Isabella Thallas, 21 anos, e ferido o namorado dela, Darian Simon, de 26 anos.
Uma declaração afirma que Close começou a discutir com o casal a partir do interior do apartamento, e após uma troca de palavras acesas, apontou a arma para o casal pela janela e disparou.Close perguntou à vítima se ela estava “a treinar o cão ou apenas a gritar com ele”, afirma a declaração. A vítima tentou ignorar Close, mas viu a arma apontada para ele e sua namorada antes de ouvir tiros.
A mulher acabou por perder a vida no local, já o namorado ficou ferido na perna e nas nádegas, segundo a declaração.
Close fugiu da cena do crime num Mercedes Benz preto e seguiu em direção às montanhas na US-285. A polícia de Denver alertou os colegas regionais e as autoridades conseguiram detê-lo perto de Pine Junction, pelas 13h20, numa zona onde o trânsito estava parado.No interior do veículo foi encontrada uma rifle de assalto AR-15 e uma pistola, além de um cinto de armas e revistas de armas. Close está preso e aguarda julgamento.A mãe da jovem despediu-se da filha através de uma publicação nas redes sociais, onde escreve que “Deus chamou por ela, e ela agora está na sua casa”.
",https://arquivo.pt/wayback/20200613203102mp_/https://www.bombeiros24.pt/jovem-21-anos-assassinada-apos-discussao-sobre-coco-do-cao-namorado-ficou-ferido/
Homem filmado por vizinhos a espancar cadelinha em Loures,"Imagens @Facebook.Imagens têm sido amplamente divulgadas nas redes sociais.
Um homem foi filmado por vizinhos a espancar um cão de porque pequeno de raça Yorkshire, durante a tarde da passada quarta-feira, no centro da cidade de Loures.O vídeo, que conta com poucos segundos de gravação, mostra o agressor, com cerca de 40 anos de idade, a pegar no focinho do animal e a bater-lhe com bastante força com a palma da mão.
Alguns vizinhos do homem ouviram o cão em agonia, dirigiram-se à janela e assistiram às agressões. A PSP foi de imediato chamada ao local.O cão pertencente a uma familiar do homem que se encontra temporariamente fora do país, estando o cão à sua guarda. As autoridades examinaram o cão e não repararam em sinais de violência, no entanto, foi feita uma participação Ministério Público por crime de maus-tratos a animais.
Atenção, vídeo que se segue pode ferir as susceptibilidades dos leitores mais sensíveis:
",https://arquivo.pt/wayback/20200613203102mp_/https://www.bombeiros24.pt/homem-filmado-por-vizinhos-a-agredir-cao-loures/
Menino de 6 anos morre após ser obrigado a ficar em armário 16 horas por dia,"Um menino de seis anos que foi mantido dentro de um armário pelos seus pais, perdeu a vida devido à falta de comida, afirmou um relatório de autópsia.
Os pais admitiram que mantiveram o filho preso no interior do armário trancado, 16 horas por dia. Quando foi encontrado inanimado na casa da família, a criança pesava apenas 8.1 quilos.Os pais do menino, Elizabeth Archibeque, de 26 anos, Anthony Martinez, de 23 e a avó, foram acusados de homicídio em primeiro grau, rapto e abuso de menores.
Os pais declararam-se inocentes e os três ficaram detidos sob uma fiança de 2.6 milhões de euoros.O examinador médico de Flagstaff, Lawrence Czarnecki, disse que a pele do menino estava esticada sobre os ossos e ele quase não tinha gordura corporal, dando-lhe uma aparência esquelética. Os seus olhos estavam afundados em olheiras e os cabelos eram quebradiços.
Segundo a polícia, os pais inicialmente atribuíram a aparência física do menino a uma condição médica e à ingestão de pílulas de dieta ou cafeína.
Eventualmente, revelaram às autoridades que mantiveram o menino e o seu irmão de sete anos num armário 16 horas por dia, e que lhes davam muito pouco para comer.",https://arquivo.pt/wayback/20200613203102mp_/https://www.bombeiros24.pt/menino-de-6-anos-morre-apos-ser-obrigado-a-ficar-armario-16-horas-por-dia/
"Madeleine McCann foi abusada e morta por Christian Breuckner pouco tempo depois de ter sido raptada, afirma procurador alemão","O procurador alemão, Hans Christian Wolters, que coordena a investigação na Alemanha em sintonia com as autoridades portuguesas e britânicas, acredita que a menina foi morta logo após ter sido sequestrada.
Christian Brueckner, disse ao jornal britânico The Times que a polícia descobriu menina numa conversa com outro pedófilo, pela internet.A certa altura, ele escreveu sobre o seu desejo arrepiante de “agarrar algo pequeno e usá-lo durante dias” e, quando perguntado sobre ser apanhado pelas autoridades, acrescentou: “Meh, se as evidências forem destruídas…”
“A minha opinião pessoal é que ele matou a menina com relativa rapidez, possivelmente abusou-a e matou-a depois”, disse Wolters.“Acreditamos que o nosso suspeito cometeu mais crimes, especialmente crimes sexuais, em Portugal, possivelmente, mas também em outros lugares como a Alemanha.” afirmou ainda o procurador Alemão.
Wolters acrescentou que queria recolher o máximo de provas possíveis antes de confrontar Brüeckner, e enfraquecer a sua defesa em tribunal.
",https://arquivo.pt/wayback/20200613203102mp_/https://www.bombeiros24.pt/madeleine-mccann-foi-abusada-e-morta-por-christian-breuckner-pouco-tempo-depois-de-ter-sido-raptada-afirma-procurador-alemao/
Identificado jovem que levou cartaz “Polícia bom é Polícia morto” para a manifestação do Porto,"O jovem suspeito de incitar ao ódio contra os polícias já foi identificado pela Polícia de Segurança Pública (PSP).
Durante a manifestação contra o racismo na Avenida dos Aliados, 6 de junho, alguns dos manifestantes exibiram cartazes com mensagens que apelavam ao ódio.Foram partilhadas várias imagens da manifestação nas redes sociais, no entanto, a que mais atraiu a atenção das pessoas foi a de um rapaz a segurar um cartaz com a mensagem: “Polícia bom é Polícia morto”.
Entretanto a Associação Sindical dos Profissionais da Polícia já apresentou queixa no Ministério Público e na Procuradoria-Geral da República. Agora, foi a própria instituição da PSP a revelar que irá fazer o mesmo.“Após a visualização das imagens que circularam nas redes sociais e de outras diligências investigatórias entretanto encetadas pela PSP, já foi possível identificar um dos suspeitos, sendo expectável que outras identificações sejam entretanto apuradas”, explica a PSP, em comunicado.
",https://arquivo.pt/wayback/20200613203102mp_/https://www.bombeiros24.pt/identificado-jovem-que-levou-cartaz-policia-bom-e-policia-morto-para-a-manifestacao-do-porto/
Fica seis horas à espera para ser atendido no Hospital de Leiria e acaba por morrer,"Ordem dos Médicos admitiu abrir um inquérito devido à morte de um homem na sala de urgências do Hospital de Leiria.
Um homem de 42 anos faleceu nas urgências no Hospital de Santo André, em Leiria, depois de ter ficado mais de seis horas sem receber tratamento médico.O homem apresentava sintomas de enfarte – dificuldades respiratórias e dores no peito. Ter-se-á deslocado àquela unidade hospitalar juntamente com o pai, no dia 26 de maio.
Após alguns minutos de espera na sala de urgências, apresentou várias queixas na triagem, sendo-lhe alegadamente atribuída a pulseira de cor amarela.Sem ser visto por um profissional de saúde durante cerca de seis horas, acabou por falecer ao que tudo indica sem qualquer exame de diagnóstico.
Aquela unidade hospitalar já um processo para averiguar as circunstâncias desta morte. Vai ser apurado se houve ou não negligência médica. Em comunicado, a Unidade Hospitalar emitiu uma nota de pesar aos familiares deste homem.
",https://arquivo.pt/wayback/20200613203102mp_/https://www.bombeiros24.pt/fica-seis-horas-a-espera-para-ser-atendido-no-hospital-de-leiria-e-acaba-por-morrer/
Agricultor abusa da sobrinha durante cinco anos em Viseu,"Abusos começaram quando a vítima tinha 11 anos de idade.
Um homem, de 56 de idade, foi detido pela Polícia Judiciária do Centro por abusar sexualmente uma sobrinha, que atualmente tem 26 anos, em Viseu. Os abusos repetiram-se durante cerca de cinco anos.O violador, agricultor de profissão, irá aguardar julgamento na prisão. De acordo com a Polícia Judiciária, os crimes começaram no ano de 2005, quando a vítima tinha apenas 11 anos. O abusador era vizinho da vítima e tio da mesma.
A vítima tentou resistir aos abusos do familiar, durante os últimos anos, no entanto, não foi suficiente para travar a força do violador.Foi a vítima quem contou o terror que vivia às mãos do familiar a uma pessoa amiga, tendo esta alertado as autoridades.
",https://arquivo.pt/wayback/20200613203102mp_/https://www.bombeiros24.pt/agricultor-abusa-da-sobrinha-durante-cinco-anos-em-viseu/
Rui Pinto está desaparecido desde quarta feira. Mãe desespera por ajuda,"Mãe de Rui Pinto pede ajuda nas redes sociais.Jovem de 23 anos está desaparecido desde a passada madrugada de quarta-feira, dia 3 de junho. Vários familiares e amigos apelam à partilha nas redes sociais para encontrarem o jovem.
Rui Pinto, de 23 anos, saiu de casa na passada quarta-feira com calças de fato de treino azul marinho e casaco escuro. A família não o voltou a ver desde então.De acordo com a informação que familiares e amigos divulgam nas redes sociais, Rui Pinto foi visto pela última vez na quinta-feira de manhã na Rua das Flores & Largo de São Domingos, no Porto, a pedir tabaco a uma pessoa.
A mãe do jovem terá sido contactada por uma pessoa que viu Rui “com muito medo e confuso.”Entretanto, esta segunda-feira, o jovem continua desaparecido e a mãe voltou a apelar à partilha nas redes sociais para que o paradeiro de Rui seja encontrado.
“O meu filho continua desaparecido. Estou desesperada, sem saber mais o que fazer”, escreve a mãe que agradece a todas as pessoas que têm ajudado a encontrar o filho.
",https://arquivo.pt/wayback/20200613203102mp_/https://www.bombeiros24.pt/rui-pinto-esta-desaparecido-desde-quarta-feira-mae-desespera-por-ajuda/
Jovem emigrante de 24 anos perde a vida. Para trás deixa um filho e a esposa grávida,"Um jovem de 24 anos perdeu a vida na sexta-feira, na Suiça.
Segundo adianta o jornal Região do Zêzere, Ivo Gomes, natural de Ansião, morreu vítima de um aneurisma.Aneurisma é caracterizado pela dilatação anormal de um vaso sanguíneo causado pelo enfraquecimento das paredes do vaso, por trauma ou por doença vascular.
O jovem de 24 anos, filho do Sr. Fernando do taxi do Carril, é casado, tem um filho e a esposa está grávida de uma menina.Familiares e amigos recorreram às redes sociais para se despedirem do jovem.
",https://arquivo.pt/wayback/20200613203102mp_/https://www.bombeiros24.pt/jovem-emigrante-de-24-anos-perde-a-vida-para-tras-deixa-um-filho-e-a-esposa-gravida/
Número de infetados e mortos volta a subir em relação a ontem,"Número de casos novos diagnosticados e óbitos subiu em relação ao dia de ontem.
Portugal registou mais 10 mortes por Covid-19 e 377 novos casos positivos da doença, num dia em que aumentam o número de mortos, de internamentos e de casos.De acordo com o relatório diário da Direção-Geral da Saúde, faleceram no nosso país 10 pessoas nas últimas 24 horas. Desta forma, o número total de vítimas mortais sobe de 1455 para 1465.
No mesmo intervalo de tempo, contando até à meia-noite desta quinta-feira, foram diagnosticados mais 377 casos positivos de Covid-19, aumentando o número total de 33592 para 33969.
",https://arquivo.pt/wayback/20200613203102mp_/https://www.bombeiros24.pt/numero-de-infetados-e-mortos-volta-a-subir-em-relacao-a-ontem/
Pai de Valentina tentou novamente suicidar-se,"Sandro Bernardo, está em prisão preventiva por suspeitas de ter matado a filha e escondido o corpo.
Segundo adianta o jornal Correio da Manhã, esta segunda tentativa de suicídio foi realizada através da ingestão de lixívia e detergente.O pai de Valentina chegou na quarta-feira ao Estabelecimento Prisional de Lisboa, depois de ter estado no hospital prisional de Caxias, em Oeiras. Sandro terá ingerido as substâncias durante a madrugada passada.
O pai de Valentina foi levado para o hospital de Santa Maria, em Lisboa, e teve alta já durante a manhã, tendo regressado ao estabelecimento prisional.Fonte prisional revelou à TV 7 Dias que Sandro está a receber assistência psiquiátrica e a ser “bastante medicado”.
Sandro estava sozinho na cela e era impedido de ver televisão. “Por ordem superior e por parte médica, a televisão foi retirada e não tem acesso às notícias. Mantém-se isolado dos restantes reclusos, passando a maior parte do tempo fechado. Tem estado tranquilo, no entanto encontra-se sob vigilância”, revelou a mesma fonte
",https://arquivo.pt/wayback/20200613203102mp_/https://www.bombeiros24.pt/pai-de-valentina-tentou-novamente-suicidar-se/
Cristiano Ronaldo parte para Itália no seu jato particular,"O internacional português está de regresso à Itália e já deixou a Ilha da Madeira, local onde se encontrava de quarentena com a família há cerca de dois meses.  Cristiano Ronaldo encontrava-se em quarentena há cerca de dois meses com os filhos e Georgina, na Ilha da Madeira. Esta segunda-feira, o craque português seguiu em rumo a Túrim, na Itália, para brevemente retomar os treinos da Juventus.A aeronave privada do internacional português aterrou na Ilha da Madeira durante a tarde de hoje, no Aeroporto Cristiano Ronaldo, e partiu ao final do dia.
Cristiano Ronaldo chegou à Ilha, onde se encontrava há cerca de dois meses, a 9 de março para cumprir a quarentena exigida devido à pandemia de Covid-19.
",https://arquivo.pt/wayback/20200613223359mp_/https://www.bombeiros24.pt/cristiano-ronaldo-parte-para-italia-no-seu-jato-particular/
